3,0.0,0.0,0.45588235294117646,-0.16176470588235295,0.7892156862745098,-0.46568627450980393,0.8284313725490197,-0.8284313725490197,0.5343137254901961,-1.0,0.5784313725490197,0.16666666666666666,0.5441176470588235,-0.75,0.5245098039215687,-0.7598039215686274,0.553921568627451,-0.5098039215686274,0.12745098039215685,0.21568627450980393,0.09313725490196079,-0.8529411764705882,0.1568627450980392,-0.7254901960784313,0.22058823529411764,-0.4264705882352941,-0.30392156862745096,0.16176470588235295,-0.28921568627450983,-0.8382352941176471,-0.14215686274509803,-0.7009803921568627,-0.06372549019607843,-0.4215686274509804,-0.6470588235294118,0.049019607843137254,-0.6029411764705882,-0.7009803921568627,-0.46568627450980393,-0.5784313725490197,-0.3872549019607843,-0.31862745098039214
3,0.0,0.0,0.3769968051118211,-0.13738019169329074,0.5910543130990416,-0.43130990415335463,0.610223642172524,-0.7859424920127795,0.5207667731629393,-1.0,0.6198083067092651,-0.16932907348242812,0.645367412140575,-0.7731629392971247,0.5814696485623003,-0.8115015974440895,0.5175718849840255,-0.7092651757188498,0.31629392971246006,-0.14696485623003194,0.3258785942492013,-0.8785942492012779,0.28115015974440893,-0.8178913738019169,0.24920127795527156,-0.6325878594249201,0.019169329073482427,-0.18849840255591055,0.07348242811501597,-0.8722044728434505,0.07028753993610223,-0.7795527156549521,0.054313099041533544,-0.5814696485623003,-0.24600638977635783,-0.268370607028754,-0.15335463258785942,-0.7635782747603834,-0.10862619808306709,-0.6996805111821086,-0.10543130990415335,-0.5271565495207667
3,0.0,0.0,0.3713355048859935,-0.18566775244299674,0.6254071661237784,-0.5602605863192183,0.6156351791530945,-0.9315960912052117,0.41042345276872966,-1.0,0.5570032573289903,-0.14006514657980457,0.5472312703583062,-0.7947882736156352,0.48534201954397393,-0.7133550488599348,0.4592833876221498,-0.5439739413680782,0.23452768729641693,-0.10749185667752444,0.2182410423452769,-0.8599348534201955,0.20195439739413681,-0.752442996742671,0.19543973941368079,-0.5635179153094463,-0.06514657980456026,-0.1498371335504886,-0.02280130293159609,-0.8664495114006515,-0.006514657980456026,-0.7361563517915309,-0.006514657980456026,-0.5244299674267101,-0.3355048859934853,-0.24104234527687296,-0.23778501628664495,-0.7654723127035831,-0.18892508143322476,-0.6677524429967426,-0.19543973941368079,-0.4820846905537459
3,0.0,0.0,0.3924050632911392,-0.17721518987341772,0.6170886075949367,-0.5158227848101266,0.560126582278481,-0.8829113924050633,0.3322784810126582,-1.0,0.5284810126582279,-0.1550632911392405,0.5474683544303798,-0.7943037974683544,0.47468354430379744,-0.7879746835443038,0.4208860759493671,-0.6455696202531646,0.19936708860759494,-0.12974683544303797,0.20253164556962025,-0.8512658227848101,0.189873417721519,-0.7626582278481012,0.18037974683544303,-0.5664556962025317,-0.09177215189873418,-0.16772151898734178,-0.022151898734177215,-0.8607594936708861,0.0,-0.7373417721518988,-0.0031645569620253164,-0.5253164556962026,-0.34177215189873417,-0.25316455696202533,-0.24050632911392406,-0.7310126582278481,-0.17721518987341772,-0.6329113924050633,-0.17088607594936708,-0.4525316455696203
3,0.0,0.0,0.39805825242718446,-0.18770226537216828,0.6472491909385113,-0.5210355987055016,0.6440129449838188,-0.8673139158576052,0.4368932038834951,-1.0,0.5825242718446602,-0.13915857605177995,0.6375404530744336,-0.7831715210355987,0.5275080906148867,-0.7928802588996764,0.46601941747572817,-0.6472491909385113,0.2621359223300971,-0.11326860841423948,0.29449838187702265,-0.8446601941747572,0.23948220064724918,-0.7702265372168284,0.22330097087378642,-0.5792880258899676,-0.032362459546925564,-0.1650485436893204,0.045307443365695796,-0.8576051779935275,0.02912621359223301,-0.7508090614886731,0.019417475728155338,-0.5436893203883495,-0.28802588996763756,-0.2588996763754045,-0.18446601941747573,-0.7669902912621359,-0.13592233009708737,-0.686084142394822,-0.13268608414239483,-0.5048543689320388
3,0.0,0.0,0.322884012539185,-0.16614420062695925,0.5611285266457681,-0.5141065830721003,0.5454545454545454,-0.8589341692789969,0.36990595611285265,-1.0,0.5172413793103449,-0.2225705329153605,0.5015673981191222,-0.799373040752351,0.438871473354232,-0.7084639498432602,0.41379310344827586,-0.542319749216301,0.23197492163009403,-0.20376175548589343,0.23510971786833856,-0.8369905956112853,0.20376175548589343,-0.7272727272727273,0.18495297805642633,-0.54858934169279,-0.02821316614420063,-0.23510971786833856,0.009404388714733543,-0.8275862068965517,0.006269592476489028,-0.6990595611285266,0.003134796238244514,-0.5172413793103449,-0.26332288401253917,-0.30094043887147337,-0.18495297805642633,-0.7366771159874608,-0.16300940438871472,-0.6426332288401254,-0.18181818181818182,-0.48589341692789967
3,0.0,0.0,0.2926829268292683,-0.1602787456445993,0.4878048780487805,-0.4878048780487805,0.4808362369337979,-0.8292682926829268,0.3240418118466899,-1.0,0.46689895470383275,-0.2613240418118467,0.4181184668989547,-0.7770034843205574,0.39372822299651566,-0.7212543554006968,0.3902439024390244,-0.5818815331010453,0.1986062717770035,-0.23344947735191637,0.17073170731707318,-0.8292682926829268,0.17421602787456447,-0.7560975609756098,0.16376306620209058,-0.5888501742160279,-0.05574912891986063,-0.2578397212543554,-0.03484320557491289,-0.8118466898954704,-0.013937282229965157,-0.7282229965156795,-0.017421602787456445,-0.5574912891986062,-0.2857142857142857,-0.31010452961672474,-0.2264808362369338,-0.7177700348432056,-0.18118466898954705,-0.6515679442508711,-0.18466898954703834,-0.5052264808362369
3,0.0,0.0,0.2581818181818182,-0.15636363636363637,0.4218181818181818,-0.48727272727272725,0.4036363636363636,-0.8254545454545454,0.26181818181818184,-1.0,0.41818181818181815,-0.2872727272727273,0.3890909090909091,-0.76,0.36363636363636365,-0.7418181818181818,0.3563636363636364,-0.6363636363636364,0.1709090909090909,-0.26181818181818184,0.14909090909090908,-0.8218181818181818,0.15636363636363637,-0.7672727272727272,0.15636363636363637,-0.6181818181818182,-0.06545454545454546,-0.27636363636363637,-0.05818181818181818,-0.8036363636363636,-0.03272727272727273,-0.7236363636363636,-0.02181818181818182,-0.5709090909090909,-0.28363636363636363,-0.31636363636363635,-0.2509090909090909,-0.7018181818181818,-0.20363636363636364,-0.6363636363636364,-0.1890909090909091,-0.49818181818181817
3,0.0,0.0,0.2975206611570248,-0.17768595041322313,0.512396694214876,-0.5165289256198347,0.5082644628099173,-0.8512396694214877,0.34710743801652894,-1.0,0.5041322314049587,-0.2396694214876033,0.45867768595041325,-0.8140495867768595,0.384297520661157,-0.768595041322314,0.36363636363636365,-0.6198347107438017,0.22727272727272727,-0.21487603305785125,0.17768595041322313,-0.859504132231405,0.1487603305785124,-0.7851239669421488,0.1446280991735537,-0.6074380165289256,-0.04132231404958678,-0.24380165289256198,-0.05371900826446281,-0.8471074380165289,-0.05785123966942149,-0.7396694214876033,-0.049586776859504134,-0.5454545454545454,-0.29338842975206614,-0.30991735537190085,-0.25206611570247933,-0.7396694214876033,-0.22727272727272727,-0.6570247933884298,-0.22727272727272727,-0.48760330578512395
3,0.0,0.0,0.3467741935483871,-0.21774193548387097,0.6048387096774194,-0.5766129032258065,0.6008064516129032,-0.907258064516129,0.3790322580645161,-1.0,0.5725806451612904,-0.2217741935483871,0.5362903225806451,-0.8225806451612904,0.4435483870967742,-0.7137096774193549,0.43548387096774194,-0.5443548387096774,0.2862903225806452,-0.1814516129032258,0.2620967741935484,-0.8629032258064516,0.21370967741935484,-0.7540322580645161,0.20967741935483872,-0.5645161290322581,0.008064516129032258,-0.2056451612903226,0.036290322580645164,-0.8387096774193549,0.016129032258064516,-0.7137096774193549,0.020161290322580645,-0.5080645161290323,-0.2540322580645161,-0.27419354838709675,-0.1774193548387097,-0.7338709677419355,-0.15725806451612903,-0.6411290322580645,-0.16532258064516128,-0.4596774193548387
3,0.0,0.0,0.348,-0.208,0.616,-0.54,0.64,-0.868,0.484,-1.0,0.628,-0.208,0.66,-0.792,0.544,-0.764,0.5,-0.62,0.344,-0.184,0.352,-0.856,0.284,-0.792,0.284,-0.608,0.06,-0.208,0.112,-0.84,0.076,-0.756,0.08,-0.556,-0.204,-0.276,-0.128,-0.732,-0.104,-0.652,-0.092,-0.468
3,0.0,0.0,0.3412698412698413,-0.1865079365079365,0.626984126984127,-0.5357142857142857,0.6587301587301587,-0.8611111111111112,0.4722222222222222,-1.0,0.6190476190476191,-0.21428571428571427,0.6388888888888888,-0.7896825396825397,0.5198412698412699,-0.7777777777777778,0.4801587301587302,-0.6428571428571429,0.3373015873015873,-0.18253968253968253,0.3373015873015873,-0.8373015873015873,0.27380952380952384,-0.8055555555555556,0.2698412698412698,-0.6468253968253969,0.05555555555555555,-0.21031746031746032,0.10317460317460317,-0.8333333333333334,0.06746031746031746,-0.7658730158730159,0.07142857142857142,-0.5753968253968254,-0.21031746031746032,-0.2777777777777778,-0.13095238095238096,-0.7341269841269841,-0.1111111111111111,-0.6666666666666666,-0.10714285714285714,-0.48412698412698413
3,0.0,0.0,0.3425196850393701,-0.2047244094488189,0.6338582677165354,-0.5590551181102362,0.6732283464566929,-0.8779527559055118,0.484251968503937,-1.0,0.6456692913385826,-0.2204724409448819,0.6732283464566929,-0.7913385826771654,0.5354330708661418,-0.7716535433070866,0.4921259842519685,-0.6299212598425197,0.3661417322834646,-0.19291338582677164,0.37401574803149606,-0.8503937007874016,0.28346456692913385,-0.7913385826771654,0.2755905511811024,-0.6062992125984252,0.08267716535433071,-0.2204724409448819,0.13385826771653545,-0.8464566929133859,0.07874015748031496,-0.7519685039370079,0.07086614173228346,-0.5433070866141733,-0.1889763779527559,-0.2874015748031496,-0.1062992125984252,-0.7440944881889764,-0.0984251968503937,-0.6614173228346457,-0.10236220472440945,-0.468503937007874
3,0.0,0.0,0.3474903474903475,-0.19305019305019305,0.6177606177606177,-0.5521235521235521,0.6254826254826255,-0.8918918918918919,0.42084942084942084,-1.0,0.5675675675675675,-0.23938223938223938,0.5791505791505791,-0.8108108108108109,0.47876447876447875,-0.7258687258687259,0.44787644787644787,-0.5675675675675675,0.29343629343629346,-0.21235521235521235,0.305019305019305,-0.8571428571428571,0.24324324324324326,-0.7606177606177607,0.23166023166023167,-0.5791505791505791,0.023166023166023165,-0.23552123552123552,0.06563706563706563,-0.8378378378378378,0.03474903474903475,-0.7181467181467182,0.03861003861003861,-0.5173745173745173,-0.23166023166023167,-0.30115830115830117,-0.1583011583011583,-0.749034749034749,-0.15057915057915058,-0.6486486486486487,-0.16216216216216217,-0.4671814671814672
3,0.0,0.0,0.31521739130434784,-0.16666666666666666,0.5471014492753623,-0.5543478260869565,0.5398550724637681,-0.9021739130434783,0.358695652173913,-1.0,0.5,-0.2536231884057971,0.4963768115942029,-0.8442028985507246,0.42391304347826086,-0.7282608695652174,0.39492753623188404,-0.5362318840579711,0.213768115942029,-0.23550724637681159,0.23550724637681159,-0.8804347826086957,0.1956521739130435,-0.7391304347826086,0.16666666666666666,-0.532608695652174,-0.04710144927536232,-0.2644927536231884,0.0,-0.8586956521739131,-0.010869565217391304,-0.7065217391304348,-0.014492753623188406,-0.5036231884057971,-0.27898550724637683,-0.32971014492753625,-0.1956521739130435,-0.7644927536231884,-0.18478260869565216,-0.6521739130434783,-0.213768115942029,-0.4855072463768116
3,0.0,0.0,0.34397163120567376,-0.1702127659574468,0.549645390070922,-0.5212765957446809,0.5177304964539007,-0.8546099290780141,0.3475177304964539,-1.0,0.38652482269503546,-0.2375886524822695,0.3829787234042553,-0.8156028368794326,0.3829787234042553,-0.6631205673758865,0.36524822695035464,-0.4574468085106383,0.10638297872340426,-0.21631205673758866,0.1347517730496454,-0.8475177304964538,0.1595744680851064,-0.6879432624113475,0.13829787234042554,-0.475177304964539,-0.1276595744680851,-0.24822695035460993,-0.08865248226950355,-0.8191489361702128,-0.04609929078014184,-0.6808510638297872,-0.03900709219858156,-0.4929078014184397,-0.3191489361702128,-0.31560283687943264,-0.2553191489361702,-0.7624113475177305,-0.20921985815602837,-0.6631205673758865,-0.22340425531914893,-0.4929078014184397
3,0.0,0.0,0.29850746268656714,-0.16417910447761194,0.4925373134328358,-0.5186567164179104,0.503731343283582,-0.8432835820895522,0.3246268656716418,-1.0,0.31343283582089554,-0.26865671641791045,0.291044776119403,-0.8768656716417911,0.27611940298507465,-0.7835820895522388,0.27238805970149255,-0.5783582089552238,0.029850746268656716,-0.22014925373134328,0.041044776119402986,-0.9216417910447762,0.05970149253731343,-0.7947761194029851,0.055970149253731345,-0.5671641791044776,-0.22014925373134328,-0.2462686567164179,-0.19029850746268656,-0.8768656716417911,-0.1455223880597015,-0.7686567164179104,-0.13805970149253732,-0.5895522388059702,-0.4253731343283582,-0.30223880597014924,-0.3656716417910448,-0.7835820895522388,-0.3208955223880597,-0.7126865671641791,-0.3246268656716418,-0.5597014925373134
3,0.0,0.0,0.2962962962962963,-0.21481481481481482,0.4111111111111111,-0.5851851851851851,0.3148148148148148,-0.8888888888888888,0.08888888888888889,-1.0,0.06296296296296296,-0.24074074074074073,0.08148148148148149,-0.8629629629629629,0.17407407407407408,-0.762962962962963,0.18518518518518517,-0.5851851851851851,-0.21481481481481482,-0.18888888888888888,-0.15555555555555556,-0.8703703703703703,-0.07037037037037037,-0.7666666666666667,-0.07037037037037037,-0.5814814814814815,-0.42962962962962964,-0.23333333333333334,-0.337037037037037,-0.8629629629629629,-0.26666666666666666,-0.762962962962963,-0.2740740740740741,-0.5925925925925926,-0.5851851851851851,-0.32592592592592595,-0.4925925925925926,-0.825925925925926,-0.43333333333333335,-0.7592592592592593,-0.45555555555555555,-0.6111111111111112
3,0.0,0.0,0.29411764705882354,-0.28627450980392155,0.33725490196078434,-0.6313725490196078,0.14901960784313725,-0.8980392156862745,-0.11764705882352941,-1.0,0.027450980392156862,-0.1568627450980392,-0.047058823529411764,-0.8156862745098039,0.023529411764705882,-0.7647058823529411,-0.011764705882352941,-0.5686274509803921,-0.27450980392156865,-0.08627450980392157,-0.3137254901960784,-0.8509803921568627,-0.22745098039215686,-0.788235294117647,-0.21176470588235294,-0.5647058823529412,-0.5254901960784314,-0.12549019607843137,-0.5333333333333333,-0.8470588235294118,-0.42745098039215684,-0.7568627450980392,-0.396078431372549,-0.5490196078431373,-0.7137254901960784,-0.23529411764705882,-0.6980392156862745,-0.7686274509803922,-0.5843137254901961,-0.7098039215686275,-0.5333333333333333,-0.5490196078431373
3,0.0,0.0,0.20714285714285716,-0.2714285714285714,0.18214285714285713,-0.5821428571428572,-0.05714285714285714,-0.8392857142857143,-0.3357142857142857,-1.0,-0.12857142857142856,-0.10714285714285714,-0.26785714285714285,-0.7785714285714286,-0.15714285714285714,-0.8321428571428572,-0.16428571428571428,-0.7285714285714285,-0.4357142857142857,-0.04285714285714286,-0.4857142857142857,-0.7714285714285715,-0.34285714285714286,-0.7214285714285714,-0.31785714285714284,-0.5178571428571429,-0.6678571428571428,-0.06428571428571428,-0.675,-0.7178571428571429,-0.5214285714285715,-0.6571428571428571,-0.48928571428571427,-0.4785714285714286,-0.825,-0.14285714285714285,-0.7964285714285714,-0.5857142857142857,-0.6464285714285715,-0.55,-0.6035714285714285,-0.41785714285714287
3,0.0,0.0,0.21153846153846154,-0.35384615384615387,0.12692307692307692,-0.6730769230769231,-0.15,-0.9038461538461539,-0.5153846153846153,-1.0,-0.23461538461538461,-0.19615384615384615,-0.33076923076923076,-0.8807692307692307,-0.23846153846153847,-0.8538461538461538,-0.29615384615384616,-0.676923076923077,-0.49230769230769234,-0.08461538461538462,-0.5269230769230769,-0.85,-0.4115384615384615,-0.7692307692307693,-0.3923076923076923,-0.5769230769230769,-0.6730769230769231,-0.06923076923076923,-0.6923076923076923,-0.7923076923076923,-0.5615384615384615,-0.7,-0.5115384615384615,-0.5076923076923077,-0.7846153846153846,-0.13076923076923078,-0.8269230769230769,-0.6192307692307693,-0.75,-0.6115384615384616,-0.7153846153846154,-0.5038461538461538
3,0.0,0.0,0.25483870967741934,-0.23548387096774193,0.43548387096774194,-0.567741935483871,0.4096774193548387,-0.8838709677419355,0.2806451612903226,-1.0,0.6064516129032258,-0.2870967741935484,0.5451612903225806,-0.7774193548387097,0.4161290322580645,-0.8096774193548387,0.36129032258064514,-0.7193548387096774,0.3741935483870968,-0.22903225806451613,0.25806451612903225,-0.8290322580645161,0.16774193548387098,-0.7903225806451613,0.17419354838709677,-0.6419354838709678,0.10967741935483871,-0.2161290322580645,0.035483870967741936,-0.8096774193548387,-0.016129032258064516,-0.7387096774193549,0.0,-0.567741935483871,-0.15483870967741936,-0.24516129032258063,-0.16129032258064516,-0.6870967741935484,-0.14838709677419354,-0.6290322580645161,-0.11612903225806452,-0.4645161290322581
3,0.0,0.0,0.2875816993464052,-0.20588235294117646,0.48366013071895425,-0.5326797385620915,0.46405228758169936,-0.8496732026143791,0.32679738562091504,-1.0,0.6699346405228758,-0.2549019607843137,0.5915032679738562,-0.7843137254901961,0.45751633986928103,-0.803921568627451,0.42810457516339867,-0.696078431372549,0.4215686274509804,-0.18627450980392157,0.3300653594771242,-0.803921568627451,0.23529411764705882,-0.7973856209150327,0.22875816993464052,-0.6666666666666666,0.14705882352941177,-0.1830065359477124,0.08496732026143791,-0.7777777777777778,0.026143790849673203,-0.738562091503268,0.029411764705882353,-0.5816993464052288,-0.11764705882352941,-0.22549019607843138,-0.11437908496732026,-0.6797385620915033,-0.1111111111111111,-0.6339869281045751,-0.0915032679738562,-0.4673202614379085
3,0.0,0.0,0.24922118380062305,-0.19937694704049844,0.4392523364485981,-0.5264797507788161,0.4454828660436137,-0.8566978193146417,0.35514018691588783,-1.0,0.6635514018691588,-0.2803738317757009,0.6074766355140186,-0.7912772585669782,0.4517133956386293,-0.7912772585669782,0.4143302180685358,-0.6728971962616822,0.43613707165109034,-0.22429906542056074,0.34579439252336447,-0.8255451713395638,0.23052959501557632,-0.7757009345794392,0.2336448598130841,-0.6230529595015576,0.17445482866043613,-0.22118380062305296,0.10903426791277258,-0.7850467289719626,0.03426791277258567,-0.7040498442367601,0.0529595015576324,-0.5389408099688473,-0.0778816199376947,-0.24610591900311526,-0.09345794392523364,-0.6791277258566978,-0.1059190031152648,-0.6074766355140186,-0.08099688473520249,-0.4454828660436137
3,0.0,0.0,0.26126126126126126,-0.18018018018018017,0.46846846846846846,-0.4864864864864865,0.47147147147147145,-0.8138138138138138,0.3663663663663664,-1.0,0.6666666666666666,-0.27627627627627627,0.6186186186186187,-0.7687687687687688,0.4774774774774775,-0.7657657657657657,0.43843843843843844,-0.6456456456456456,0.45045045045045046,-0.22822822822822822,0.35435435435435436,-0.7987987987987988,0.2552552552552553,-0.7477477477477478,0.26126126126126126,-0.5975975975975976,0.2012012012012012,-0.21921921921921922,0.13513513513513514,-0.7717717717717718,0.06906906906906907,-0.6876876876876877,0.08408408408408409,-0.5225225225225225,-0.04804804804804805,-0.24324324324324326,-0.06606606606606606,-0.6666666666666666,-0.07807807807807808,-0.5945945945945946,-0.05105105105105105,-0.43243243243243246
3,0.0,0.0,0.26822157434402333,-0.19533527696793002,0.478134110787172,-0.5131195335276968,0.46355685131195334,-0.8338192419825073,0.3294460641399417,-1.0,0.6268221574344023,-0.3119533527696793,0.5714285714285714,-0.8017492711370262,0.4402332361516035,-0.7813411078717201,0.40816326530612246,-0.6588921282798834,0.40816326530612246,-0.2653061224489796,0.30903790087463556,-0.8221574344023324,0.22157434402332363,-0.7521865889212828,0.23615160349854228,-0.597667638483965,0.16034985422740525,-0.2536443148688047,0.09329446064139942,-0.7959183673469388,0.03498542274052478,-0.6938775510204082,0.05539358600583091,-0.5189504373177842,-0.08454810495626822,-0.27405247813411077,-0.10495626822157435,-0.685131195335277,-0.11370262390670553,-0.5947521865889213,-0.08746355685131195,-0.42857142857142855
3,0.0,0.0,0.2692307692307692,-0.1863905325443787,0.46745562130177515,-0.5088757396449705,0.4556213017751479,-0.8284023668639053,0.34911242603550297,-1.0,0.650887573964497,-0.3047337278106509,0.5828402366863905,-0.8076923076923077,0.44970414201183434,-0.7988165680473372,0.4171597633136095,-0.6745562130177515,0.4230769230769231,-0.2603550295857988,0.31952662721893493,-0.8313609467455622,0.23668639053254437,-0.772189349112426,0.2485207100591716,-0.621301775147929,0.16863905325443787,-0.2514792899408284,0.10059171597633136,-0.8017751479289941,0.04437869822485207,-0.7100591715976331,0.0650887573964497,-0.5384615384615384,-0.07988165680473373,-0.2692307692307692,-0.09763313609467456,-0.6804733727810651,-0.09171597633136094,-0.6035502958579881,-0.05621301775147929,-0.4408284023668639
3,0.0,0.0,0.26453488372093026,-0.19186046511627908,0.4563953488372093,-0.5174418604651163,0.4418604651162791,-0.8343023255813954,0.3313953488372093,-1.0,0.6308139534883721,-0.31976744186046513,0.5581395348837209,-0.8168604651162791,0.43023255813953487,-0.7819767441860465,0.4127906976744186,-0.6482558139534884,0.40406976744186046,-0.2703488372093023,0.29941860465116277,-0.8313953488372093,0.22093023255813954,-0.7558139534883721,0.24127906976744187,-0.5988372093023255,0.1511627906976744,-0.25872093023255816,0.0872093023255814,-0.7965116279069767,0.0377906976744186,-0.6947674418604651,0.061046511627906974,-0.5232558139534884,-0.09302325581395349,-0.2703488372093023,-0.10465116279069768,-0.6802325581395349,-0.10174418604651163,-0.5988372093023255,-0.06976744186046512,-0.436046511627907
3,0.0,0.0,0.27647058823529413,-0.18235294117647058,0.47941176470588237,-0.5147058823529411,0.4588235294117647,-0.8382352941176471,0.3205882352941177,-1.0,0.6558823529411765,-0.32941176470588235,0.5735294117647058,-0.8382352941176471,0.4470588235294118,-0.7970588235294118,0.4264705882352941,-0.6617647058823529,0.4235294117647059,-0.27647058823529413,0.3058823529411765,-0.8558823529411764,0.22647058823529412,-0.7705882352941177,0.25,-0.6088235294117647,0.1676470588235294,-0.25882352941176473,0.08823529411764706,-0.8117647058823529,0.04411764705882353,-0.7,0.07352941176470588,-0.5205882352941177,-0.07941176470588235,-0.2647058823529412,-0.10294117647058823,-0.6911764705882353,-0.10294117647058823,-0.5970588235294118,-0.07058823529411765,-0.4235294117647059
3,0.0,0.0,0.2543352601156069,-0.1907514450867052,0.4421965317919075,-0.5115606936416185,0.43352601156069365,-0.8294797687861272,0.3352601156069364,-1.0,0.6358381502890174,-0.31213872832369943,0.5722543352601156,-0.8063583815028902,0.43641618497109824,-0.8005780346820809,0.40173410404624277,-0.6791907514450867,0.41329479768786126,-0.2630057803468208,0.31213872832369943,-0.8323699421965318,0.22254335260115607,-0.7687861271676301,0.23699421965317918,-0.6184971098265896,0.16473988439306358,-0.24855491329479767,0.0953757225433526,-0.7947976878612717,0.03757225433526012,-0.7052023121387283,0.06069364161849711,-0.5375722543352601,-0.07803468208092486,-0.25722543352601157,-0.09826589595375723,-0.6734104046242775,-0.10115606936416185,-0.5982658959537572,-0.07225433526011561,-0.4393063583815029
3,0.0,0.0,0.26900584795321636,-0.17543859649122806,0.4619883040935672,-0.4824561403508772,0.4473684210526316,-0.8070175438596491,0.3508771929824561,-1.0,0.6461988304093568,-0.31871345029239767,0.5906432748538012,-0.8099415204678363,0.4502923976608187,-0.8128654970760234,0.4064327485380117,-0.6988304093567251,0.42105263157894735,-0.2719298245614035,0.3128654970760234,-0.8391812865497076,0.21637426900584794,-0.7719298245614035,0.23391812865497075,-0.6169590643274854,0.1695906432748538,-0.25146198830409355,0.09649122807017543,-0.804093567251462,0.038011695906432746,-0.7076023391812866,0.06140350877192982,-0.5380116959064327,-0.07602339181286549,-0.2631578947368421,-0.09941520467836257,-0.6783625730994152,-0.1023391812865497,-0.5994152046783626,-0.07017543859649122,-0.43567251461988304
3,0.0,0.0,0.2826747720364742,-0.1641337386018237,0.48632218844984804,-0.46808510638297873,0.48024316109422494,-0.7963525835866262,0.3829787234042553,-1.0,0.6838905775075987,-0.3556231003039514,0.6200607902735562,-0.8571428571428571,0.48328267477203646,-0.8358662613981763,0.44984802431610943,-0.7051671732522796,0.45592705167173253,-0.303951367781155,0.3404255319148936,-0.878419452887538,0.25227963525835867,-0.8054711246200608,0.2674772036474164,-0.6504559270516718,0.19756838905775076,-0.2796352583586626,0.1094224924012158,-0.8358662613981763,0.0547112462006079,-0.7386018237082067,0.08206686930091185,-0.5653495440729484,-0.057750759878419454,-0.2796352583586626,-0.09422492401215805,-0.7203647416413373,-0.0911854103343465,-0.6322188449848024,-0.05167173252279635,-0.45896656534954405
3,0.0,0.0,0.26436781609195403,-0.19540229885057472,0.4511494252873563,-0.514367816091954,0.4224137931034483,-0.8275862068965517,0.2988505747126437,-1.0,0.6264367816091954,-0.3448275862068966,0.5431034482758621,-0.8362068965517241,0.4166666666666667,-0.8045977011494253,0.3936781609195402,-0.6752873563218391,0.4051724137931034,-0.28448275862068967,0.28160919540229884,-0.8390804597701149,0.20402298850574713,-0.764367816091954,0.22413793103448276,-0.6120689655172413,0.15517241379310345,-0.25862068965517243,0.06321839080459771,-0.7931034482758621,0.020114942528735632,-0.6867816091954023,0.04885057471264368,-0.514367816091954,-0.08908045977011494,-0.2614942528735632,-0.1235632183908046,-0.6724137931034483,-0.1206896551724138,-0.5804597701149425,-0.08333333333333333,-0.41379310344827586
3,0.0,0.0,0.2579710144927536,-0.20869565217391303,0.4492753623188406,-0.5420289855072464,0.42318840579710143,-0.8521739130434782,0.2985507246376812,-1.0,0.6260869565217392,-0.336231884057971,0.5420289855072464,-0.8260869565217391,0.4115942028985507,-0.8057971014492754,0.3884057971014493,-0.6840579710144927,0.4057971014492754,-0.2782608695652174,0.28405797101449276,-0.8376811594202899,0.2028985507246377,-0.7768115942028986,0.22318840579710145,-0.6260869565217392,0.1565217391304348,-0.25507246376811593,0.06666666666666667,-0.7971014492753623,0.017391304347826087,-0.7043478260869566,0.04927536231884058,-0.5333333333333333,-0.08985507246376812,-0.2608695652173913,-0.12173913043478261,-0.6753623188405797,-0.1246376811594203,-0.5942028985507246,-0.08985507246376812,-0.4318840579710145
3,0.0,0.0,0.2507204610951009,-0.19596541786743515,0.43804034582132567,-0.521613832853026,0.41786743515850144,-0.8357348703170029,0.31412103746397696,-1.0,0.6253602305475504,-0.3371757925072046,0.5561959654178674,-0.8270893371757925,0.41786743515850144,-0.8097982708933718,0.38904899135446686,-0.6829971181556196,0.40634005763688763,-0.28530259365994237,0.2881844380403458,-0.8414985590778098,0.2017291066282421,-0.7752161383285303,0.21902017291066284,-0.622478386167147,0.1585014409221902,-0.2622478386167147,0.07204610951008646,-0.7982708933717579,0.01729106628242075,-0.7002881844380403,0.04610951008645533,-0.5302593659942363,-0.08645533141210375,-0.2680115273775216,-0.11815561959654179,-0.6772334293948127,-0.1239193083573487,-0.5965417867435159,-0.0893371757925072,-0.43515850144092216
3,0.0,0.0,0.2542857142857143,-0.20285714285714285,0.4342857142857143,-0.5285714285714286,0.4057142857142857,-0.8428571428571429,0.29714285714285715,-1.0,0.6257142857142857,-0.3342857142857143,0.5457142857142857,-0.8228571428571428,0.4114285714285714,-0.8,0.38571428571428573,-0.6771428571428572,0.4057142857142857,-0.27714285714285714,0.28285714285714286,-0.8342857142857143,0.2,-0.7628571428571429,0.22285714285714286,-0.6142857142857143,0.15428571428571428,-0.2571428571428571,0.06857142857142857,-0.7942857142857143,0.02,-0.6914285714285714,0.04857142857142857,-0.5228571428571429,-0.08857142857142856,-0.26285714285714284,-0.11714285714285715,-0.68,-0.12,-0.5942857142857143,-0.08857142857142856,-0.43142857142857144
